sample_size,include_eer,exclude_eer
85,0.08928571428571674,0.13285433160997417
85,0.07484567901242503,0.09234948546040919
85,0.017751479290247056,0.03395780806086851
85,0.07142857142854561,0.047619047619055305
85,0.05652173913016614,0.07003801200787661
85,0.1000000000007822,0.09942245956644417
85,0.03333333333333336,0.03333333333333762
85,0.08673469387829374,0.10714285714285443
85,0.03225806451631228,0.03225806451612897
85,0.01785714285783339,0.03226725381200943
85,0.08383233532943563,0.10179640718550517
85,0.09731113956485862,0.08450704225361741
85,0.09341825902335497,0.08917197452229297
85,0.0483870967741918,0.04736412446293454
85,0.0,0.0008430370411914124
85,0.06857638888947348,0.07914897935124504
85,0.0803571428576505,0.11830271350577062
85,0.08041958041987426,0.06309478053658549
85,0.05478975215817321,0.08187134502918324
85,0.10888888888932852,0.14499679501855384
85,0.045454545454545345,0.045454545454551847
85,0.027777777778337225,0.0471339720956511
85,0.14374999999983662,0.22499999999999876
85,0.05500618046971556,0.07073971134947138
85,0.12142857142856484,0.13727136145756327
85,0.047552447552492993,0.05057135910566998
85,0.06395348837220678,0.04929386775138878
85,0.0,0.034486720723783275
85,0.0385894876908732,0.05988023952095815
85,0.022598870056498688,0.03154584153949652
85,0.03666666666666732,0.04878463609939388
85,0.0,0.0010894608063680587
85,0.013626453488373793,0.01162790697673536
85,0.05357142857208117,0.04285714285714696
85,0.09565434565434565,0.10489510489515026
85,0.03197674418568107,0.037790697674364326
85,0.0575980392155347,0.06372549019576225
85,0.11557788944719868,0.1751953060251148
85,0.03936464088454869,0.049723756906077374
85,0.07445255474428286,0.07883211678832253
85,0.10344827586220988,0.12106226200385656
85,0.06796116504883443,0.09134047094680327
85,0.04054054054128632,0.06844691903362196
85,0.04236111111111106,0.05555555555555539
85,0.06329113923980406,0.0632911392405063
85,0.14480874316939885,0.1803278688524424
85,0.14285714285714307,0.1334083584841718
85,0.029411764705916325,0.040607187612477925
85,0.11562499999980283,0.1531698142781055
85,0.03090909090909082,0.02521769313120633
85,0.04294274300894844,0.053057727913172786
85,0.050000000000221964,0.07499999999957094
85,0.019313304721720437,0.022562996069475406
85,0.018030513175589808,0.022191400832177542
85,0.07671957672001423,0.0740221242137228
85,0.025341130604806722,0.02144249512669513
85,0.05195530726218098,0.06703910614525144
85,0.06524390243937737,0.08385948871288595
90,0.05941358024711052,0.055930034944337306
90,0.11620294599017475,0.10437167528081455
90,0.09259259259272018,0.09611260053564684
90,0.04452554744582411,0.059854014598540305
90,0.028846153846182537,0.031218981896564593
90,0.03197674418630754,0.03721479620824756
90,0.011156186612576363,0.02513718954514043
90,0.01643835616438435,0.025314571623056687
90,0.12721893491125502,0.15787494792019297
90,0.07692307692363645,0.0952954658999219
90,0.107499999999665,0.12500000000000203
90,0.0,0.013030035335954836
90,0.058920477956324546,0.11328329044864477
90,0.11382931188542042,0.13672922252010725
90,0.014041095890409501,0.027397260274129174
90,0.07734806629805391,0.0678752283246828
90,0.047619047619195554,0.04761904761904763
90,0.11301369862947669,0.10789514634465439
90,0.06287425149728894,0.08553259141494438
90,0.08189081225049838,0.08265452559226744
90,0.0638461538467964,0.07065844971965543
90,0.06294058408861623,0.06797583081574213
90,0.07142857142901989,0.047724077755900325
90,0.07352941176470751,0.06709378407912528
90,0.02000000000000004,0.016563436796742773
90,0.08282208588928508,0.09815950920246622
90,0.016666666666666642,0.03333333333333762
90,0.0,0.04421921075583986
90,0.12138728323743919,0.12968536379373902
90,0.07898550724614892,0.09755314437553773
90,0.042704626334803965,0.0676156583630365
90,0.048337950137986085,0.046724736920642364
90,0.10135135135134685,0.14964158830988789
90,0.07986111111169741,0.08977207515979019
90,0.023809523809525432,0.021076984218169493
90,0.3443113772453066,0.33308231986619796
90,0.09949494949523349,0.1318384503508127
90,0.03766025641025685,0.061166656052840676
90,0.021812596006144398,0.03325261566127189
90,0.053176795580502256,0.0671157467768434
90,0.17808219178160478,0.226123595504766
90,0.046052631578319084,0.03759398496237493
90,0.1007853403144687,0.1054493721203782
90,0.08308823529411796,0.08364924876617684
90,0.047770700637204525,0.060860299340622426
90,0.04248366013111194,0.07530369442549559
90,0.01571038251417777,0.02639610060962797
90,0.0349702380947523,0.03666838465833596
90,0.07530864197541513,0.11728395061728392
90,0.06250000000000025,0.05000000000000011
90,0.08522727272767174,0.09420153603534774
90,0.11181434599156988,0.12903449808294293
90,0.01851851851760182,0.03703703703708977
90,0.0,0.015818000811087276
90,0.07111199050252297,0.06943798504470235
90,0.047872340426157,0.08510638297872532
90,0.10984848484794102,0.1374337538255866
90,0.018292682926217173,0.0243902439024408
90,0.0509320905458869,0.05391372381734737
90,0.06306306306306408,0.06517989004306442
90,0.06302228412256353,0.0769322997847088
90,0.0,0.00434023384266455
90,0.10404624277450378,0.12138728323699419
90,0.040331491712696635,0.06262068260168453
90,0.046961325966240586,0.0343618985997318
90,0.05790568654586818,0.06934812760055473
90,0.022727272727422053,0.05443752057345717
90,0.10592592592624923,0.14486419311013052
90,0.14153439153452158,0.20153392490089517
90,0.028425655976789616,0.03288192853798251
90,0.04635036496350406,0.07314571520850968
90,0.08544303797443453,0.12025316455696203
90,0.07336065573784378,0.07494571506585702
90,0.029657477025898264,0.031189083820955844
90,0.04391891891891893,0.05945945945946045
90,0.09791666666708868,0.10694444444444512
90,0.03424657534185822,0.01597151171308417
90,0.052068473609498074,0.07279290302843144
90,0.06302588996764412,0.052544728156458165
90,0.09929577464730896,0.12708545887392053
90,0.16125690607730814,0.1975138121546944
90,0.051087984862085906,0.08095077302895604
90,0.04556962025240992,0.05394367395393947
90,0.019132653061130482,0.020408163265299206
90,0.04638721047335069,0.06137477703343258
90,0.0,0.025945304493230487
90,0.007518796993170479,0.006292942913493676
90,0.04643206256108936,0.07145080138940249
90,0.11249389946299376,0.14453642119862434
90,0.05276381909533851,0.09423801237900026
95,0.08043478260869993,0.0913043478260872
95,0.09523809523814702,0.09939511948869117
95,0.09756097561014793,0.14634146341463417
95,0.04777070063712034,0.07643312101916715
95,0.048387096774515415,0.03622818348495452
95,0.1011560693641611,0.12138728323699531
95,0.09774999999999999,0.09363782835699135
95,0.08778625954198477,0.09278591158486008
95,0.04023764515260567,0.0368515631193726
95,0.14572864321608564,0.15053937006521892
95,0.023809523809523774,0.03401124669378325
95,0.018767705382422187,0.01983002832861197
95,0.10984848484848808,0.10612662342368301
95,0.09261459261409502,0.12259116264895073
95,0.04591836734693769,0.06065921890835414
95,0.06998148909913644,0.09491978609658899
95,0.03558718861188728,0.057600201664324495
95,0.03172657952069747,0.05393279877738144
95,0.0790273556236735,0.09233244849450722
95,0.01396648044702655,0.02406308088984826
95,0.11858076563958894,0.10457516339869179
95,0.03986013986062406,0.030954849113107533
95,0.07978723404281343,0.041676994915152
95,0.07128514056273165,0.08444619517487202
95,0.06318681318657067,0.10594490697698575
95,0.08387096774192598,0.08387096774241885
95,0.07638888888885226,0.09019496375791655
95,0.08459422283331933,0.0852819807427772
95,0.06692307692406016,0.10167038467858927
95,0.006958250497106119,0.008750683647334544
95,0.15753424657500723,0.19081041590586276
95,0.13988095238089385,0.19449469586160342
95,0.02000000000000002,0.02630603927276199
95,0.07043235704377904,0.07977719407134294
95,0.061290322580915824,0.0451612903225806
95,0.09259259259259403,0.08555403038866774
95,0.03333333333333606,0.03333333333333337
95,0.05000000000000001,0.04507862276764693
95,0.1516666666667041,0.17521225972420035
95,0.05270457697637887,0.059539991655466425
95,0.06896551724151231,0.0630861327313364
95,0.11146496815252316,0.11464968152866184
95,0.05603448275878288,0.060344827586206885
95,0.047619047619049205,0.07735026327214703
95,0.04783244924089998,0.06558164314281638
95,0.07199999999982366,0.08854827546523956
95,0.01525658807212172,0.020080963566746202
95,0.08190066857712798,0.114555825061887
95,0.054347826086956375,0.06211180124223671
95,0.06067961165050015,0.08209637798370681
95,0.07708333333393852,0.11565126394088081
95,0.12413982934232279,0.143508204836516
95,0.0,0.041944672551837404
95,0.07155172413792961,0.12758620689681607
95,0.03846153846154335,0.038461538461538734
95,0.05094339622602401,0.08466481929034195
95,0.0572580645164386,0.0635936406359088
95,0.059589041095893996,0.07181521967770829
95,0.059201141226570275,0.06704707560627657
95,0.020833333333333304,0.009688206944743491
95,0.08216783216846224,0.0945603194732495
95,0.036284953395174645,0.050866862938078544
95,0.039999999999436736,0.040000000000000833
95,0.09649122807071621,0.08863869505203326
95,0.026049204052166937,0.035615238650934765
95,0.007751937984494544,0.00775385871173466
95,0.07999999999957441,0.10220501002270037
95,0.020947176684295944,0.03899383822695791
95,0.08333333333345541,0.10391969091520062
95,0.0883233532937149,0.16160372892475747
95,0.02272727272727273,0.09090909090911845
95,0.025974025974215227,0.025974025973880044
95,0.12068965517236643,0.13698312166236337
95,0.04113924050638479,0.059493670886075614
95,0.09869976359334615,0.11578267422583438
95,0.10173611111042784,0.12634077347529696
95,0.03518518518518516,0.03333333333333334
95,0.07708333333333314,0.05749887615034971
95,0.13888888888868267,0.1375661375661375
95,0.08895705521472286,0.14355973668943597
95,0.05194805194716473,0.06253455711544761
95,0.11875000000000771,0.13125000000000012
95,0.08237232289952931,0.11672169992430648
95,0.09826839826839824,0.10303030303030289
95,0.03216374269030069,0.04588394062078278
95,0.06094182825476781,0.07202216066480624
95,0.145464601769426,0.17256637168141603
95,0.08730158730128422,0.08077011692925608
95,0.07142857142839915,0.08387504055906458
95,0.132258064515399,0.18014812339914552
95,0.07485029940103932,0.11976047904190668
95,0.0174418604653924,0.012849896675521657
95,0.016949152543237853,0.029324364481871777
95,0.048489425981950475,0.0596785933090018
95,0.17416666666679353,0.19999999999999998
100,0.1163294797682628,0.1517341040462428
100,0.08353365384573672,0.11618736173898964
100,0.005627009645965464,0.00324554402782351
100,0.05975274725274241,0.07685752553766864
100,0.20585996955859975,0.19634703196348327
100,0.0599999999994137,0.053626530678533145
100,0.023809523809523774,0.047619047619047644
100,0.04525547445260987,0.046715328467154114
100,0.031536697247725426,0.03009801001405467
100,0.06353591160219486,0.06842845392565947
100,0.06578947368421247,0.0839713256125727
100,0.005882352941768072,0.011223547932250994
100,0.08189484126993929,0.09496503496505904
100,0.09259259259260291,0.17033793136365805
100,0.09090909090909616,0.09090909090908153
100,0.07377919320605303,0.08139234833088015
100,0.15616438356210502,0.14681894743079377
100,0.020833333333585474,0.04418007819134259
100,0.04433962264184875,0.0685847692792768
100,0.01724137931034482,0.016365849237883062
100,0.05168621700940235,0.05577418193007312
100,0.015873015873077295,0.028508506081518566
100,0.039999999999805996,0.06773075479603977
100,0.05940594059413426,0.07603562812193744
100,0.009298998569432077,0.016150140616788444
100,0.3515151515151515,0.303956861852475
100,0.09135285913524376,0.10371058513185553
100,0.1723251028800104,0.20360897481135373
100,0.08496732026209022,0.11993206952643047
100,0.023291925466337397,0.04575637722704016
100,0.19478527607385362,0.25897353295077424
100,0.10467836257315105,0.15155826642053466
100,0.0631868131871018,0.07104349981368994
100,0.11813186813191046,0.1153846153846154
100,0.2791932059447982,0.305732484076459
100,0.16012269938650298,0.15337423312883344
100,0.06597222222213432,0.08472929054376946
100,0.0689655172405336,0.0689655172413791
100,0.12500000000000008,0.13690476190462683
100,0.007751937984494544,0.013627736404433315
100,0.06506849315000117,0.0845140619454594
100,0.0366789441375146,0.038674033148714634
100,0.03759398496240422,0.03357351649805729
100,0.0555555555561162,0.03703703703716675
100,0.04642857142854423,0.06117696866988945
100,0.056818181818310005,0.037120438544633684
100,0.18383977900594378,0.21270718232087937
100,0.10000000000045184,0.11428571428588115
100,0.06371191135734078,0.06055603900706037
100,0.11904761904748709,0.12042158727390778
100,0.05769230769288432,0.1011396011396576
100,0.06172839506141564,0.058622577726991386
100,0.041666666666682756,0.0555555555555559
100,0.12727272727233147,0.13424516886069454
100,0.09402633130283516,0.1141678129298483
100,0.21328358208898263,0.23432835820895526
100,0.052325581396148915,0.02871310749168799
100,0.14583333333329485,0.17857142857142866
100,0.07500000000016607,0.07513260611845562
100,0.21341463414620476,0.18378112160918647
100,0.06369426751611373,0.07366278596421479
100,0.06062767475062979,0.08887479017179614
100,0.13157894736844156,0.1636686306522183
100,0.21274509803963046,0.22798484602194793
100,0.07892416225790844,0.10493827160494082
100,0.08112346735101225,0.13125871639890288
100,0.20454545454630096,0.16596223551098102
100,0.01386962552011217,0.03649681937983751
100,0.03846153846159216,0.051282051281990614
100,0.03179190751446778,0.040462427745664754
100,0.06518518518567123,0.07047053572061222
100,0.10949868073822563,0.1213720316622692
100,0.11629629629688008,0.17624975019196554
100,0.09011532125187038,0.10486282821146828
100,0.053409090909290594,0.10909090909091174
100,0.08854166666664061,0.12781777688747126
100,0.04301075268872048,0.06600413350240708
100,0.10317460317487762,0.10213226628651881
100,0.11702127659603867,0.06579949678141658
100,0.0967741935490744,0.1196078431372549
100,0.05897771952818824,0.07958831041910641
100,0.09954545454545452,0.1363636363636303
100,0.07096774193526281,0.0709677419354838
100,0.033333333333345615,0.03333333333333337
100,0.027472527472457202,0.036758966734583245
100,0.02884615384628512,0.06126979795855192
100,0.05401459854014588,0.055485893417315614
100,0.0,0.040000000000000084
100,0.06382978723266658,0.07446808510610871
100,0.05150753768844126,0.040201005025125615
100,0.1762295081976124,0.24498139244257597
100,0.0455246913576716,0.0748265973886702
100,0.11931818181845508,0.11155688354708031
100,0.038461538461838404,0.03940618271794359
100,0.01619170984413111,0.02461139896373052
100,0.17325800376648878,0.19245870827383554
100,0.01357142857064555,0.014285714285714003
100,0.05555555555499404,0.05063832212404542
100,0.15104166666634639,0.18550514994351855
100,0.12171052631617506,0.1556486088200395
105,0.16904761904735793,0.21151420793069556
105,0.019908116385677486,0.026755940429840943
105,0.07756232686971265,0.11880021327371117
105,0.07142857142857151,0.1071428571428573
105,0.06896551724137528,0.06896551724137931
