sample_size,include_eer,exclude_eer
335,0.1721311475417637,0.2215871822644951
335,0.07057654075534633,0.07457000998573465
335,0.05524344569317473,0.03908309018357686
335,0.03296703296730974,0.05205956064573037
335,0.11421499292839452,0.12154380495301817
335,0.07876712328760463,0.0758589431193964
335,0.053030303030106876,0.05627818403971542
335,0.06353591160184771,0.07672663515733635
335,0.0833333333333385,0.10678061251654168
335,0.0939542483660881,0.1025805515887183
335,0.08849557522051728,0.08772016143509684
335,0.05711206896551724,0.05172413793103262
335,0.024153166421022207,0.026978434968618792
335,0.14572864321608076,0.1770474569092892
335,0.20628415300552136,0.21311475409835734
335,0.06834030683403011,0.06833121625837851
335,0.08658310120688734,0.10027855153205964
335,0.039933837429119094,0.06238185255234638
335,0.04921875000000042,0.057382226259733916
335,0.047619047619048616,0.06349206349206353
335,0.06349206349200757,0.07463954048729947
335,0.07718120805375366,0.06711409395974477
335,0.05172413793122557,0.052556866189449894
335,0.05291005291005287,0.04232804232824771
335,0.037190082644628066,0.024507162946430613
335,0.07540173053065753,0.07630509577509641
335,0.1963190184043817,0.17535611139008522
335,0.005627009646760261,0.006430868167205932
335,0.07203994293853228,0.07498876174006158
335,0.021694742215488526,0.02338051709188971
335,0.04545454545470021,0.02393984523814324
335,0.062499999999964806,0.03073569016276019
335,0.1588235294115162,0.19046107423583142
335,0.15025667351133862,0.14343362338790294
335,0.13023560209489765,0.13805890576499302
335,0.032082324455206465,0.03389830508480747
335,0.06834532374097044,0.08489208633059138
335,0.02307692307721753,0.0275478505826966
335,0.02050781250000206,0.02734374999999565
335,0.09858429858429861,0.12595644972202447
335,0.04294274300951192,0.050599201065235494
335,0.11554332874828588,0.1289796733082
335,0.11884669479651894,0.11878076944664644
335,0.12975560594609137,0.16049382716049396
335,0.0063657407407410466,0.010416666666678837
335,0.04080932784639396,0.039894038392070626
335,0.0937500000007419,0.09027777777778045
335,0.08564013840852758,0.09306005120983599
335,0.057142857142856225,0.04357974263561984
335,0.09200000000007104,0.10560000000000025
335,0.0862068965519795,0.11280269979261215
335,0.039873417721174045,0.042976183726483805
335,0.0,0.017494852777019117
335,0.04000000000000006,0.042880290733743054
335,0.03035714285722975,0.02142857142858204
335,0.15128529287785308,0.16460478496709696
335,0.047619047618361623,0.054340670565648855
335,0.10536758563074361,0.11388506582876728
335,0.09230769230733675,0.07509013480471519
335,0.014198782961611032,0.01944770393607705
335,0.054185351270630955,0.05829596412550648
335,0.057316227461898864,0.06345315904139433
335,0.0714285714281579,0.07165770532539308
335,0.17191780821831837,0.19026333177223576
335,0.04052369077258829,0.04373008079659586
335,0.0904255319135665,0.08483396694102102
335,0.06896551724138883,0.06896551724137931
335,0.05319148936200516,0.07446808510621365
335,0.08536585365850846,0.12285711984041293
335,0.11348088531215147,0.11377431216989162
335,0.13609467455620794,0.12701184474282903
335,0.20606060606060095,0.22843725403720702
335,0.11363636363636087,0.07020652709098056
335,0.014896373057033717,0.015432531008153144
335,0.19909554730983298,0.20872171500845194
335,0.023809523809523774,0.04761904761894836
335,0.1032258064511376,0.08872162774364643
335,0.0952380952387005,0.03874538327585387
335,0.0867850098621264,0.07970821180091638
340,0.14065708418807527,0.14989733059548246
340,0.1158940397350677,0.10181087664967688
340,0.04000000000026897,0.040000000000000833
340,0.056886227544952706,0.07061678982565239
340,0.02445730824947366,0.028701663700888096
340,0.047619047619051,0.05800587041081947
340,0.22916666666647073,0.20269136766653528
340,0.14285714285749784,0.12401236159728711
340,0.06056737588652261,0.06346322470527313
340,0.05530809205645233,0.06458797327394203
340,0.041666666666156836,0.04099569736746237
340,0.10416666666666666,0.11500578480498748
340,0.09116259116259096,0.10493669527448918
340,0.056291390727644344,0.0662251655629163
340,0.09248000000053037,0.10333912968340897
340,0.04305135951661638,0.04568397743417307
340,0.09523809523792719,0.09523809523809518
340,0.03525641025633966,0.051423791031530344
340,0.0689655172411578,0.0689655172413789
340,0.1527931415930246,0.1460176991150442
340,0.011627906977346957,0.012349391591818843
340,0.07571428571430328,0.0712041085318227
340,0.08086419753086428,0.08686896881803265
340,0.033333333333333284,0.03333333333333333
340,0.057199800697558555,0.051569506726457486
340,0.030075187969787278,0.030075187969924942
340,0.09155328798199763,0.10714285714245224
340,0.12499999999995681,0.08333333333335743
340,0.09230769230757058,0.07692307692303282
340,0.029411764705887446,0.03676470588236047
340,0.2094972067033128,0.1893080661932457
340,0.06933744221879819,0.06779661016931196
340,0.011663286003977189,0.022312373225143067
340,0.06711409396023872,0.08521391138494168
340,0.062134502924019175,0.06500038992483702
340,0.12442396313419449,0.12340343337316562
340,0.06790123456795927,0.07173839994951149
340,0.09210526315785658,0.09941520467836248
340,0.07474816849816851,0.08858711895652085
340,0.014534883720906437,0.022563033151201003
340,0.03225806451630972,0.032258064516170686
340,0.08324255628177968,0.0925925925927626
340,0.14792899408286225,0.15976331360946772
340,0.05272108843590431,0.06623610807197206
340,0.04970760233980443,0.0349748756552442
340,0.06091772151890925,0.06702005216312261
340,0.020710059172492856,0.015545702615899326
340,0.112121212121224,0.13471673126801587
340,0.08695652173895492,0.06971352375170624
340,0.06137909709338281,0.07470800163745052
340,0.0172413793103507,0.009535209644991332
340,0.15384615384646982,0.1267697216452694
340,0.04285714285763828,0.05142857142857147
340,0.10832137733121341,0.10044855192721894
340,0.11212121212137136,0.10276033018073304
340,0.03270348837094478,0.030523255813954715
340,0.021604046242983562,0.030346820809173537
340,0.10172143974981586,0.12095689174272858
340,0.023809523809523774,0.03327655295403433
340,0.0689655172413711,0.06896551724137931
340,0.060227272727511744,0.07386363636361196
340,0.11399371069128154,0.11949685534620502
340,0.08492366412216176,0.09302069774759045
340,0.08381502890132275,0.071114335729632
340,0.10113154172549896,0.11003202721019249
340,0.03426820207985152,0.03633856922916985
340,0.09275936599500663,0.11051383975762055
340,0.03899082568833407,0.03643322824763506
340,0.1547619047621277,0.1785714285714284
340,0.03287063813385666,0.03479590418299782
340,0.15977175463623206,0.15911354652334186
340,0.09615384615384462,0.08656048240878429
340,0.01238095238033303,0.018516194315919082
340,0.07430997876857794,0.099380124387548
340,0.023809523809523774,0.015351171209132182
340,0.062111801242793585,0.06915791459656609
340,0.16763005780417595,0.184971098265896
340,0.08145363408523631,0.09022556390977447
340,0.024577572965148446,0.02413412530242778
340,0.10508241758240114,0.11350245594522002
340,0.051724137931043336,0.05780662069179102
340,0.0712250712251874,0.06766041475698978
340,0.13679245282975427,0.15042939852571982
340,0.11780104711978051,0.13743455497337276
340,0.06849315068546591,0.07534246575342461
340,0.11603375527419434,0.12939521800285445
340,0.01872399445066974,0.028391191579890257
340,0.17748917748919762,0.17750164717887354
340,0.07434640522890149,0.08424606550301524
340,0.10138248847894524,0.11394764712702848
340,0.1260162601632297,0.1463414634146727
340,0.13991769547327848,0.17502643958927336
340,0.08962962962919607,0.09874107622587452
340,0.0177162367223034,0.024207398412429436
340,0.11666666666601744,0.10820205831227363
340,0.06481481481474097,0.037037037037111205
340,0.02282768777606209,0.021506280466203002
340,0.15312500000014134,0.16505427438664716
340,0.0,0.022141024142576307
340,0.08032128514056222,0.07976406533705982
340,0.13214285714284088,0.125
340,0.09027777777770654,0.09321596264504989
340,0.025974025974532276,0.037083612420815676
340,0.08437935843803705,0.08700323035620253
340,0.04117647058823672,0.04357298474945527
340,0.024444444444444446,0.0239269212862771
340,0.0,0.006370942051833448
340,0.06401137980098687,0.06390930420296742
340,0.02083333333330955,0.02856758062756099
340,0.1622916666666908,0.16000000000000067
340,0.10115157173980718,0.13289168787277014
340,0.12264150943409449,0.11564648717011453
340,0.018796992481560894,0.02260372702110012
340,0.04761904761904755,0.047619047619225634
340,0.10294117647058826,0.12418300653594778
340,0.08522727272719752,0.07954545454545459
340,0.07142857142839909,0.06413602138717088
340,0.07006369426687009,0.06633037139215059
340,0.0,0.0059947056665379216
340,0.01999999999943672,0.026287184459023793
340,0.0739191073913888,0.06885660894676296
340,0.04838709677475708,0.07099840714689118
340,0.1517067003795627,0.15684672063096683
340,0.12185185185185174,0.11062555224417057
340,0.1036834924967234,0.11076757494031944
340,0.06470122675113862,0.0689996048483243
340,0.04803493449769308,0.05518668883657797
340,0.05405405405405597,0.054054054053909506
340,0.01612903225806452,0.032258064516529496
340,0.06726519337016573,0.06234925414454747
340,0.05208333333332717,0.08247993357226928
340,0.1141552511415399,0.13698630136986287
340,0.04227696404802914,0.03328894806924225
340,0.07647058823582178,0.072350338420967
340,0.09081527347781754,0.10423381939114067
340,0.07098765432104083,0.07330925956894577
340,0.0,0.040343685411946335
340,0.06250000000001482,0.06045792691717157
340,0.1920731707317196,0.1981377260067106
340,0.013071895425353511,0.02285292145615859
340,0.10818713450179582,0.10738599058990785
340,0.048648648648139114,0.0462231981336917
340,0.04469273743070096,0.03354300728981287
340,0.05279503105560758,0.0625589696823063
340,0.043055555555751406,0.030918962135797947
340,0.006958250497037776,0.012711220520937329
340,0.03790087463497889,0.043224777372141046
340,0.051147605856747116,0.05152067163044351
340,0.10985915492958333,0.14064840874290194
340,0.04694835680751179,0.04893730402673931
340,0.1893939393939248,0.24640914099655223
340,0.04545454545430107,0.05439163337534333
340,0.050000000000001515,0.05000000000003689
340,0.0967741935487397,0.07039215072044794
340,0.06117021276584092,0.06037055534551872
340,0.07871396895829258,0.07538802660753878
340,0.07346938775510203,0.04258267782840455
340,0.11217948717948717,0.11769539108846944
340,0.08875739644953139,0.09459678429022358
340,0.049779458097005305,0.04578757307980787
340,0.12234794908062244,0.13036303630362978
340,0.200995024875619,0.21641791044776112
340,0.08219178082143569,0.06164383561643839
340,0.08879310344827585,0.10791171091989057
340,0.0683379120879323,0.07829670329642308
340,0.05357142857196825,0.03590838771339166
340,0.0037202380946240706,0.0029761904761912237
340,0.05000000000000005,0.05156249999997294
340,0.4071856287425154,0.41979054037503954
340,0.07311827956989927,0.0903225806451613
340,0.0064308681670032074,0.011254019292639247
340,0.22494887525558688,0.1862846819134756
340,0.08181818181873016,0.10391442675521104
340,0.12580645161339346,0.1419354838710602
340,0.021109770808202293,0.02782425142714563
340,0.07638888888850717,0.08248855766397917
340,0.016715116279069984,0.018895348837629673
340,0.05714285714274561,0.060591681162386196
340,0.06000000000001855,0.07616062087141376
340,0.06509433962308067,0.06037735849057647
340,0.05701179554374551,0.06028833551769324
340,0.06607369758588577,0.08005082592137223
340,0.03305785123956479,0.02479338842975208
340,0.02722772277223202,0.03960396039604202
340,0.050724637681261134,0.046137410697134264
340,0.09756097560988458,0.09116368500144438
340,0.06000000000000097,0.04650036328427055
340,0.1333333333338651,0.14890416805501905
340,0.017647058824063745,0.014134331548026484
340,0.03291814946618944,0.03719581528549255
340,0.12441860465032488,0.13372093023258852
340,0.0867346938774639,0.08444428735606328
340,0.10404191616793201,0.11760952957799811
340,0.11143695014662784,0.1084353853314394
340,0.13461538461505942,0.06660126798700278
340,0.03703703703768306,0.14814814814814814
340,0.11904761904765511,0.10074783598660315
340,0.14717348927896895,0.13776573142281293
340,0.20338983050847181,0.18079096045197748
340,0.06519784172677502,0.07812335307525095
340,0.047619047619362864,0.022499245420173456
340,0.08282208588951075,0.07650483694302114
340,0.04716394716434931,0.05087689742710915
340,0.1588771310993533,0.15100890235254058
340,0.049999999999921434,0.055555555555555525
340,0.022727272727272672,0.04545454545455839
340,0.035536159600997395,0.045961655307716516
340,0.07668711656371675,0.06443270637378196
340,0.02325581395387672,0.020076695576427543
340,0.07429862101759566,0.07828089025168244
340,0.3082802547764798,0.31987350800444947
340,0.03767123287735221,0.037326871530287034
340,0.10682110682070833,0.11531948235770348
340,0.055555555555486524,0.03703703703705383
340,0.09276504298009346,0.09239824735598413
340,0.07142857142972989,0.08769387707801339
340,0.06294117647058985,0.07970401819929199
340,0.09515570934301418,0.10483526116610728
340,0.029069767441923824,0.06033910553781596
340,0.08599999999999998,0.08000000000000378
340,0.021484374999737686,0.03392747074960465
340,0.09862068965528195,0.11224478962133078
340,0.1338797814208434,0.13475512579381543
340,0.12857142857013437,0.09189180799897485
340,0.1089015151514621,0.10863714395566457
340,0.08949957228400346,0.10000883950735394
340,0.06553398058308758,0.06935204525394525
340,0.039634146341463186,0.04268292682890995
340,0.011560693642143297,0.008893008149758437
340,0.06265060240970721,0.06503927761260295
340,0.05555555555492075,0.07936507936507939
340,0.11170212765980524,0.08510638297892206
340,0.0604395604395607,0.06733601021545389
340,0.09090909090927428,0.1030303030303029
340,0.10131795716611332,0.1050091256721406
340,0.13396778916544907,0.1372334365766939
340,0.10106382978723406,0.10403694797028006
340,0.05107526881792514,0.0591397849464156
340,0.04166666666658802,0.0483937871587094
340,0.026455026455013082,0.0310484023076733
340,0.022727272727849357,0.045364286093237234
340,0.12755102040793834,0.15296634938823353
340,0.048158640227253385,0.05382436260623202
340,0.16652097902066695,0.16783216783245894
340,0.02002861230313418,0.02002861230329048
340,0.03301886792465284,0.03972789216485572
