sample_size,include_eer,exclude_eer
170,0.029350828729300733,0.033882849302283434
170,0.07999999999959655,0.06448028848471506
170,0.04636591478696754,0.04015900321732885
170,0.3148148148149842,0.282855684387078
170,0.0723076923070329,0.07215009618298872
170,0.07712765957361917,0.05858146667184405
170,0.038461538461538186,0.05684505096548455
170,0.0892857142855314,0.10397308883555956
170,0.13609467455601915,0.16491893030075083
170,0.030208333333335613,0.03548332954845131
170,0.011278195489099155,0.0051064033818721865
170,0.03225806451612898,0.04032258064516046
170,0.033783783783681354,0.051147219590863366
170,0.0063291139239904076,0.0031608155392707444
170,0.05357142857142858,0.04881027735116173
170,0.09545454545486409,0.11043231361135175
170,0.07485029940212806,0.10220275619433107
170,0.09090909090899557,0.09090909090909655
170,0.15154867256635923,0.1570796460176986
170,0.0503808864265928,0.06481295000251998
170,0.09259259259320197,0.13551832924278553
170,0.1911976911975958,0.20346320346323268
170,0.0622317596559767,0.07738992967872088
170,0.007289595758789705,0.016468829684841025
170,0.07361963190154061,0.0667322535097101
170,0.03553615960117215,0.031564775517548896
170,0.07671957671967264,0.0843057311755113
170,0.07694095769402978,0.0946321581404824
170,0.06679163378057089,0.07219398635324983
170,0.045822102425904475,0.03993752105598745
170,0.10945857795170848,0.11664818970878514
170,0.03750000000032529,0.03333333333318136
170,0.008670520231405812,0.02312138728308125
170,0.07580321285140919,0.08460971017074814
170,0.06838235294139611,0.07941176470623804
170,0.04166666666684002,0.04646295827064863
170,0.023668639053363014,0.02273318801424628
170,0.06630757800869017,0.08023774145600618
170,0.011627906976549094,0.014533240485182489
170,0.03238866396816763,0.0466114019763607
170,0.05491803278688523,0.05327868852459013
170,0.05255474452545287,0.06131516587748755
170,0.10000000000078035,0.16650545585242177
170,0.0780804561292289,0.06490283423703043
170,0.11261261261272937,0.12717245698448973
170,0.0,0.027517772834214665
170,0.07971014492813684,0.07888260991462392
170,0.0,0.000164785367255895
170,0.11111111111113894,0.07407407407358954
170,0.2058823529410728,0.22352941176495592
170,0.06877022653720456,0.07402995084774122
170,0.04788069073855962,0.05494505494505498
170,0.1406249999995089,0.1944569957709081
170,0.09703947368421054,0.10530060767665808
170,0.11666666666606812,0.10000000000000138
170,0.05172413793092098,0.057213784978539114
170,0.13281249999983136,0.1269926666551175
170,0.12288786482439758,0.1413210445470268
170,0.08707430340556258,0.08407418110115754
170,0.06629834254072484,0.04902056558281462
170,0.0609467455621745,0.05917159763313601
170,0.03488372093011644,0.04223848321618784
170,0.16071428571425583,0.18256391783909842
170,0.037267080745122,0.03732004997024624
170,0.02793296089431839,0.029039332768465813
170,0.14245810055847896,0.16201117318435734
170,0.0937500000004011,0.09618364184946587
170,0.07115628970770504,0.09114730378289862
175,0.0,0.007565707654158382
175,0.03308823529466998,0.050818953606921326
175,0.10302197802222698,0.1440186060698491
175,0.1407035175879413,0.17826233028286792
175,0.08741258741258662,0.09348448630882167
175,0.031837916064465815,0.02980233147490479
175,0.06527093596058986,0.04470884861466719
175,0.0252293577975138,0.0412844036697247
175,0.05388563049853409,0.06392023387543372
175,0.0,0.009038001176136753
175,0.09396258503355141,0.10119047619047608
175,0.07382716049384734,0.10632742580775328
175,0.07211538461491424,0.09340659340659307
175,0.028571428571430343,0.045475039034877505
175,0.036666666666828274,0.038460337939424764
175,0.06790123456838204,0.06912266505900841
175,0.07367021276572465,0.09397163120567378
175,0.018424611223799844,0.024340770791319438
175,0.11777210884422461,0.08118835342504865
175,0.1310991957105689,0.12332439678284181
175,0.026315789473876312,0.02608549310058911
175,0.14444444444444432,0.1444444444444446
175,0.06184210526315625,0.09053494541280777
175,0.17122040072801395,0.20836825972726122
175,0.06765676567648826,0.08380841157401026
175,0.08620689655187169,0.07809624356319482
175,0.16643835616339875,0.17109658409121445
175,0.055333333333331444,0.07823667761763448
175,0.15432098765432628,0.14259575604977853
175,0.06451612903247167,0.03365504901595222
175,0.10233918128592404,0.1403508771929829
175,0.07038834951455146,0.05097749648363899
175,0.025436046510850165,0.05153958073568813
175,0.04999999999999991,0.08465800303172992
175,0.07319223985890654,0.09487815202148252
175,0.0714285714283249,0.09523809523810521
175,0.05063291139187546,0.058358318322877106
175,0.06609195402298922,0.07629622454168966
175,0.0,0.034172687705175855
175,0.02479338843005917,0.02287113515072838
175,0.03999999999975781,0.04000000000000021
175,0.0946969696975678,0.10456065843287793
175,0.061538461539127454,0.08374660326122307
175,0.18939393939394406,0.21264163406363396
175,0.125718390804776,0.14022414091768118
175,0.13756613756610941,0.13227513227513346
175,0.21951219512211873,0.25333038251210077
175,0.09438775510209155,0.11765243832739006
175,0.061520737327188935,0.058064516129031817
175,0.08655126498049134,0.08738017903759784
175,0.056171983356444216,0.06901080114981323
175,0.06316489361713995,0.07842506168866002
175,0.05564325177581986,0.05845845337665469
175,0.08701657458563536,0.09175724112563544
175,0.07199211045326848,0.09467455621301778
175,0.12937210282343026,0.14497299974665023
175,0.16517857142849957,0.19089568875786822
175,0.08588957055173574,0.0948416805418683
175,0.07698961937721621,0.0847750865051219
175,0.09312977099244471,0.07939311486133659
175,0.07874999999999999,0.09337296057021131
175,0.08000000000043862,0.08352244871140405
175,0.02533783783783934,0.03378378378378378
175,0.07395382395371383,0.06740035873974723
175,0.10886319845863623,0.12203996456575901
175,0.044483985765347775,0.060580833584794894
175,0.030075187969925074,0.0315663025826975
175,0.011278195488638745,0.010388771770793226
175,0.07945075757575856,0.06666666666667093
175,0.04535864978902247,0.07119597394998403
175,0.120967741935493,0.19354838709677455
175,0.11632947976810804,0.11725289840939118
175,0.033333333333333284,0.03333333333333337
175,0.055244755245408866,0.06585915370615811
175,0.005803571428867217,0.01246759909306603
175,0.05226337448558994,0.061728395061731105
175,0.05095541401275808,0.07643312101864215
175,0.022913466461853584,0.025625051458682106
175,0.04761904761932028,0.02394775036169197
175,0.04716981132060562,0.06981132075458482
175,0.09586206896551737,0.10482758620688827
175,0.08544509421789838,0.1078569365134954
175,0.04320113314513363,0.07359758836148154
175,0.016623488774003697,0.016749267228925963
175,0.060281124497991945,0.06506024096385542
175,0.14999999999974395,0.19777160916203226
175,0.24301675977600565,0.173080708955049
175,0.0545808966863693,0.05390982008755953
175,0.04779411764690889,0.05744853423838063
175,0.03703703703637873,0.037037037036794805
175,0.02011095700427129,0.027507153843971833
175,0.06316812439350789,0.0697644802691573
175,0.015151515151422252,0.020966604464803907
175,0.06976744185963195,0.09593023255813951
175,0.05555555555521799,0.07407407407404498
175,0.0791666666674783,0.1140881041222256
175,0.019862345545197585,0.018849255841707463
175,0.07185374149659864,0.07142857142857063
175,0.06030483764082435,0.06968787830938471
175,0.10686015831114126,0.11345646437994847
175,0.020986745213556292,0.014086056677272538
175,0.05531509695245162,0.046044539392835954
175,0.08011049723792121,0.0827404986204486
175,0.034499514091350214,0.028515591565574733
175,0.35389610389659587,0.3636363636363637
175,0.11864406779647782,0.1242937853107344
175,0.18080357142857653,0.2794943507630424
175,0.03431952662721885,0.035502958579881665
175,0.07540173053124273,0.07833733905100575
175,0.02259887005688998,0.02824858757062144
175,0.16666666666688884,0.1604066174253843
175,0.0,0.00028489216893021717
175,0.032928475033746574,0.0420629105511988
175,0.05425824175832221,0.04945054945044635
175,0.05251141552515655,0.06498289737090993
175,0.023224043715381573,0.03399740029477829
175,0.03111111111111119,0.04264676033541967
175,0.01744186046487703,0.021097577277147245
175,0.09827044025243423,0.1257861635220125
175,0.14835948644793784,0.148280996945407
175,0.06077348066317549,0.07348611809028702
175,0.04000000000022347,0.05555490606404247
175,0.0,0.0018078862077334247
175,0.012285714285794936,0.014285714285714178
175,0.12130177514812131,0.15765900357956414
175,0.12750455373406283,0.12568306010929722
175,0.0192307692307692,0.02944972952738542
175,0.10014120969640009,0.12830336262556646
175,0.12367724867724869,0.10815850245212039
175,0.0,0.019106424704456212
175,0.09999999999953829,0.10909090909089823
175,0.13392857142859843,0.13690476190483047
175,0.048076923077190234,0.05357115172888408
175,0.06355311355308133,0.07518155148367237
175,0.06319444444446878,0.0664999856298951
175,0.06808943089430955,0.08164770255312111
175,0.07856037151702414,0.09617133596451943
175,0.02481426448737,0.03333252798096154
175,0.16641104294403247,0.1993865030674794
175,0.030279503105583513,0.03726708074530892
175,0.0657015590200504,0.060704212143742775
175,0.09395973154319531,0.09601713001585603
175,0.044038929440445906,0.056934306569343104
175,0.0758455636504417,0.07317073170733916
175,0.041666666666918775,0.015333747560053882
175,0.04166666666666813,0.04322754037904553
175,0.09477124183005314,0.08581497114986145
175,0.061390887290210826,0.08345323741007206
175,0.07936507936505911,0.07639602603505298
175,0.018185298621335118,0.02058553163040753
175,0.05999999999963332,0.06925092415810212
175,0.01904761904761916,0.028925452110093085
175,0.053006329113313516,0.056962025316455694
175,0.02601156069363613,0.034682080924355936
175,0.06398809523860567,0.0858818666111512
175,0.02511160714275624,0.028889484850081953
175,0.008823529411750339,0.01189992651686856
175,0.08580332410004937,0.08803413015409028
175,0.0749279538904575,0.08501440922189986
175,0.1072902338377234,0.10453920220082538
175,0.015068493150673759,0.016122063000075584
175,0.07374631268441671,0.07964601769911502
175,0.14035087719298617,0.1503827371815613
175,0.04166666666668009,0.042809220755198024
175,0.050000000000004104,0.0341623437258973
175,0.05555555555586199,0.07901780294250749
175,0.049822695035460995,0.036665413895282904
175,0.07712765957379433,0.08510638297872336
175,0.08273724368082422,0.10014306151645155
175,0.09615384615397554,0.19230769230767794
175,0.09090909090980379,0.04816415553968251
175,0.022727272727272672,0.045454545454555746
175,0.08252427184496783,0.07583012918729412
175,0.03846153846153817,0.028273833442003897
175,0.09959072305597852,0.10854311784568778
180,0.07238307349662806,0.07892787972210227
180,0.04545454545454698,0.05312614649040796
180,0.05555555555555484,0.0734104667400495
180,0.05925925925941414,0.07407407407407413
180,0.037500000000351974,0.03361321365956657
180,0.04435483870958393,0.04838709677419342
180,0.04000000000000004,0.04000000000000005
180,0.03153669724770643,0.03980594440751417
180,0.07333333333324188,0.08657860600431055
180,0.07553956834468374,0.11508649300909143
180,0.07142857142865168,0.08230034832384853
180,0.04310344827421243,0.04888916452386971
180,0.012195121951618183,0.019592274835687765
180,0.07484567901239887,0.06013113847991691
180,0.01652892561945879,0.01652892561983465
180,0.14762931034483523,0.14942528735631536
180,0.20505952380983533,0.22456749011314706
180,0.0788018433179691,0.09044699508090207
180,0.025423728813559046,0.03244250043882223
180,0.040000000000374146,0.0545675225480034
180,0.042682926829199164,0.03912478755414676
180,0.07749999999977077,0.09000000000000037
180,0.11414141414141424,0.16874347167221138
180,0.19748858447488576,0.21064283246224602
180,0.16071428571428548,0.18295203431664875
180,0.06067360079171986,0.07470547793560717
180,0.1145287958114731,0.16099476439790522
180,0.034985422740687146,0.04246834732104665
180,0.0445887445887489,0.0363636363636363
180,0.10782747603784974,0.14405232586510888
180,0.04511278195487388,0.03795599235149544
180,0.05458860759540938,0.07745043935965885
180,0.01724137931034482,0.01347894992954934
180,0.0632530120482906,0.08090295076153226
180,0.016129032258067277,0.03225806451613433
180,0.11839933993399351,0.11881188118811727
180,0.042207792208283273,0.059908034639979714
180,0.03379629629628668,0.05555555555555553
180,0.03445850914232713,0.047847008223965926
180,0.01999999999943672,0.032243573022497224
180,0.06818181818193951,0.07614728876109872
180,0.13294797687793025,0.1362470147211749
180,0.09610027855148634,0.11699164345396419
180,0.013163265306214346,0.01506514657873458
180,0.06159895150730466,0.0765018543999442
180,0.09411764705882356,0.11764705882350934
180,0.17085427135644998,0.17420321862635482
180,0.0667620410114753,0.0721869633390577
180,0.04866180048688078,0.05546372656340502
180,0.047619047619049434,0.04274913705111163
180,0.021404109589228972,0.01839086613751656
180,0.09214743589743593,0.12019230769230704
180,0.06547619047649014,0.06962531368991678
180,0.02857142857154461,0.02857142857142861
180,0.15984405458128315,0.16915631797703756
180,0.08448753462603883,0.11196283231922044
180,0.047428571428835595,0.047699457667019274
180,0.05555555555575363,0.061196299860524044
180,0.11814345991474663,0.12067048241894726
180,0.10404624277465033,0.11505181577911616
180,0.04729729729722938,0.04054054054054062
180,0.05999999999948906,0.0731613400077012
180,0.05479452054846158,0.06944379080223181
180,0.1269841269840375,0.1375661375661376
180,0.05851063829860317,0.0866111761457237
180,0.0782312925163999,0.07825421865172705
180,0.04303797468396602,0.04760289531515645
180,0.031848852901484426,0.03520061313665185
180,0.13611111111030044,0.16380534670072108
180,0.02551679586563311,0.040128113924489624
180,0.02083333333330955,0.01765104698378661
180,0.06250000000063557,0.07792861638047294
180,0.03759398496245478,0.03496103978485002
180,0.019615099925980747,0.01993627151174377
180,0.10817941952521076,0.12664907651721688
180,0.09090909090859797,0.08862610422069556
180,0.0687830687830802,0.08319045035228512
180,0.42045454545454547,0.21845429901201147
180,0.015346599037586159,0.01778403091277691
180,0.060000000000378154,0.07893850594821739
180,0.11184210526317628,0.1350665046199036
180,0.02010622154779971,0.029543250122334726
180,0.05113636363709298,0.08123522924216167
